0.012914670541590446 0.17758149565918757
0.0006373200068848114 0.18203023865581844
0.022269661062444643 0.079325414547102
0.0025618647723947363 0.19873314069557696
0.01877868618753693 0.07935255876237889
0.0014905336807946772 0.09145887877587343
0.0004205266040672545 0.10641728026596158
0.010980321132279293 0.16131516308179908
0.01222302960531759 0.07524231059315925
0.028923413609417133 0.0800279326901016
0.026423798997624 0.1996906205749274
0.024358368814139164 0.19849869869339382
0.014035790865788796 0.19795468337888605
0.0070201134054397665 0.15421452719624165
0.02985583705089442 0.07929132270529589
0.0018617877812600707 0.08808507901874954
0.02876212152331173 0.07949167286567296
0.0033523115567065734 0.0799002902492162
0.02203622502380284 0.19707976715433617
0.01686332202889325 0.017691888597555338
0.011993588723772772 0.19836039245364961
0.011116354580540144 0.20012395858309778
0.015987276527441543 0.011043979445366127
0.0004719799351588314 0.15260041582352638
0.0075582709717513215 0.08073352071459085
0.029639405193285232 0.07948827983876336
0.020807466582776733 0.10701768445625288
0.005398475837992332 0.08148951942459433
0.0017759579393294683 0.07747233713632407
0.000998355089817017 0.08327279742466025
0.0333279917642709 0.07935902167077814
0.028163178137037014 0.19892282705709527
0.005653984294149272 0.19747368142127109
0.012481691263976693 0.19897146044279967
0.023181448361892065 0.18873227466585146
0.023166920517903044 0.03118191729933154
0.02240932647170275 0.03402462755874622
0.032957036475142094 0.10293651937482994
0.028591584445576954 0.07952931930709867
0.051476900867557775 0.07923558012035227
0.03885814765000146 0.07920585074171568
0.044130104126654385 0.07898029523858148
0.003974516002277352 0.19911008982796383
0.0020118868239284754 0.21404506327510467
0.025223435888030978 0.1986987257083509
0.03147651710135167 0.07921942284935411
0.0019840197777313494 0.077472983427164
0.017790297528874656 0.04848328465686156
0.011774763073688113 0.19897339931531946
0.0227155668194259 0.0791008284802277
0.026327552031196723 0.19834714349143115
0.026840814155763455 0.19706005528371842
0.0035244004723219997 0.20257485502080733
0.029972885248487804 0.07939666811220383
0.03177235683349178 0.07947276885860513
0.009984899676413242 0.2001231507195479
0.014141216788190955 0.19675242084391362
0.004030035478794492 0.10177998191678228
0.011198998202141337 0.1981724833919411
0.01922574756847186 0.07875813276235691
0.002479254168620792 0.20589048860233786
0.018902833217988583 0.19889148195135883
0.01232523628956309 0.10224725019404882
0.015020266911922207 0.19969369045641702
0.015223722763423023 0.19784432921796868
0.012032104019257306 0.19972341983505365
0.0024874425897782413 0.20479631821034308
0.004312899204826218 0.20804182923574166
0.004371142652091301 0.19864007481462764
0.017582615395486122 0.04798354026488876
0.002809762619371063 0.08248836191770002
0.004765441545084282 0.19880827200571835
0.023259370434196826 0.19847203919624684
0.008775291575190846 0.08121145279071615
0.025790847249284068 0.19892638165671486
0.016608094224267917 0.08069522798232523
0.0021020585101421607 0.19317746306286274
0.022153603399668695 0.19849110477602463
0.008765386227016512 0.1980580899132742
0.00501703738871236 0.20547330786516563
0.022978883991726942 0.19899375747677714
0.015228196679015097 0.19997175709029524
0.001743237272526919 0.2065954303359872
0.004274383909341683 0.2011347574567421
0.002553758895805406 0.19941239236833924
0.019749245219485404 0.023757328130261206
0.019551303345134965 0.19943775928380633
0.009618764990062615 0.20129665331214358
0.032931447659025066 0.07905736542124267
0.003867884929180648 0.08062284340825353
0.02560264563397173 0.019190475482633838
0.003981829451012735 0.06010698698564134
0.012249064162102464 0.1978005430135637
0.000770050021529522 0.1980934743367602
0.0075753246795248 0.19773268247537143
0.005416767714287601 0.19750567281784742
0.01713307767750761 0.19767790932668772
0.033821278103352725 0.07443929422455116
0.009713641716659109 0.19746010931363264
0.012904550577539003 0.1993015534892919
0.010680882456969182 0.20014270101745565
0.019405694726972258 0.1983704099616685
0.011546081602169994 0.20077703547684306
0.004907170568545375 0.20196879578566668
0.00573245116060362 0.199431457948117
0.002419574445870431 0.20132169708219072
0.004103813813779655 0.20189851165682474
0.0065226833290383465 0.20502009641366747
0.004846863507077305 0.2018417996356212
0.009099988888345506 0.20101503207864582
0.008743908130391831 0.20056327478153751
0.0025768218481379804 0.19922270600682093
0.0007285515653531504 0.22878808834278747
0.02343238384897519 0.19914919042377935
0.0029497251890744005 0.08158129272386383
0.011898447854558295 0.19997224180842516
0.0022412946876460465 0.20999847475361774
0.022034243954167976 0.0799623341698491
0.006329661110947829 0.2037320387696949
0.028556915726966784 0.07920924376862529
0.0017604725783502597 0.20063372048308947
0.001494008807112506 0.46271031111794736
0.038531931516793405 0.07951041530003082
0.00036634930222773576 0.07683622537712685
0.0020115731545696214 0.058612600991022376
0.001549204708922619 0.008836896227018706
0.01042681027629752 0.2006805765689841
0.0043016566346483496 0.07964258177679569
0.010037596128700697 0.1993826629897026
0.058014430662618084 0.07921845341309423
0.007445316984736669 0.20122119885658224
0.014713151591776987 0.19960078614817767
0.0008673188897101174 0.200969791719851
0.0003775010733806732 0.25223002654316473
0.0016331393275691986 0.22542075149406285
0.0029998132330092816 0.20777895043660177
0.012563889144910039 0.20268634019069454
0.018037435965824286 0.19898503255043815
0.009354308702721527 0.19765771273794003
0.011979985378946685 0.19959335380351853
0.004505591244644259 0.08084516745718807
0.0016053383170265684 0.20386921400046917
0.013362062100797857 0.07985198000893173
0.010776568120333247 0.19990163453416324
0.02214419331890308 0.07956438058516464
0.010827300011899459 0.19711321270530235
0.0015929450755691145 0.2212321405605022
0.010761280866317526 0.2016550215828826
0.0015868830024864224 0.07438500579399737
0.006338641959959224 0.1981978503074082
0.01270994350374059 0.19826554927289047
0.008293825618263726 0.1998914554534344
0.021940968592192998 0.0786830014522155
0.006533991934870711 0.2039361051024015
0.02994779169977949 0.0790308674968057
0.0041104338881428355 0.19681042544679697
0.01214051805502539 0.19886466088150193
0.0034998352088496513 0.20113007184815265
0.019429137384318184 0.19866204870318507
0.009717372731138109 0.20074972968885618
0.0029096250378819717 0.20684182871870901
0.006330090342702049 0.20122572289246168
0.014057483578290586 0.19899876623078655
0.009331427348438816 0.16601466692432126
0.005279512606418582 0.05622730307356534
0.003480321672946214 0.20412999235437934
0.0037015741333335833 0.1953695200191819
0.003455772918387491 0.2035919552301409
0.011331828921159151 0.19851566382794184
0.02050898542445681 0.07954693073248664
0.009069529942709431 0.07986118965340068
0.006520801312885223 0.20169072915178848
0.022263057496995083 0.0791375054853935
0.0032459941529687244 0.19704826047588975
0.016514158505747983 0.20048264999925675
0.008597424539807058 0.20306813650438085
0.006511160107328872 0.20308930252938842
0.022635168410077556 0.19858562481136383
0.019692784734891704 0.0796538918664944
0.007410978444398978 0.20241699848315536
0.0013670965336288541 0.218839410298386
0.012580926343769894 0.200323016161795
0.010673469954752057 0.19771717149521323
0.010477971399617954 0.19913093270755142
0.00921634371156668 0.19948736210577067
0.02017946750852397 0.19881247289617787
0.021876914007332306 0.19846703044223743
0.008643566953385829 0.19857706145773482
0.0025620133526173513 0.19636254589472824
0.0003911374360340061 0.20484091227829795
0.010166530744103276 0.20000471792313146
0.004149097763849985 0.16345955608867366
0.0009198436492958849 0.2154971172197085
0.01380479814636333 0.08001710731853284
0.0029520529458953687 0.20589258904756766
5.853912190808663e-05 0.04025454811021326
8.095624553969394e-05 0.034639088574805896
0.011014114878467396 0.1874710380917358
0.008278571382075252 0.1978705039969857
0.004576480519745241 0.08133941837702151
0.003645410809185111 0.2029190048930679
0.005320487730033077 0.057007214544646086
0.014655089742561769 0.08003067942617129
0.002763422098828805 0.19449072604959244
0.01123767858676211 0.18655960643473013
0.011172402342293249 0.13181958015654457
0.003919343212946312 0.13864925860746297
0.0058133943641015505 0.19415804783974056
0.015770431946991754 0.13189745820275564
0.029277694895785803 0.07891017268244951
0.0011977233343045581 0.17302336793789916
0.02708514607739702 0.19835231381815055
0.010940732757409205 0.1644485426464705
0.0026908654234518103 0.20485448438593643
0.0005904247868447904 0.25074452704759476
0.0190013914323232 0.10564754787560969
0.010306939054474457 0.2002470769881037
0.008424328580460574 0.08015525198556703
0.0040255780721160424 0.20837079127326405
0.026611340256391385 0.19745639314130306
0.004726133821745801 0.07828343214043124
0.01582860935860234 0.1855504232881856
0.001633816193027778 0.20392754174877253
0.009150291548157498 0.19678845155823954
0.0018070442236832525 0.21645928270764841
0.0012143758754769758 0.2009058089266983
0.0019336180644376145 0.21608782704740084
0.0029677529227516877 0.2102267769928216
0.0039887631947347684 0.07984018520110309
0.008589665350403829 0.20126740865163692
0.002810736645274873 0.19675646016166318
0.010941822345708382 0.1994765367342019
0.01197296909065653 0.1997848174648466
0.015358765676866443 0.07957100506627389
0.009166982059831252 0.16038337326333568
0.000595291614581113 0.2594583048696075
0.0032454163409918885 0.20179090423197701
0.02926927534983762 0.07891211155496929
0.02243095314855004 0.07878075294175432
0.004058447319141206 0.202254133191494
0.011289021308132407 0.17344749630160064
0.006094920868129742 0.20045728308378966
0.02210721335238557 0.0791278111227946
0.01292274340035253 0.19992231584104084
0.009030106656975581 0.19760584789803598
0.00806999776735103 0.19657291356312417
0.009217152648334252 0.19884010182958473
0.009343561399952375 0.198453135189179
0.009182335349501468 0.19923320823296972
0.011675065744313444 0.20106027243744065
0.06193199586556711 0.079176767653919
0.01507710710152926 0.19925033494022776
0.012010972609818727 0.1997760925385076
0.00907733865885353 0.16005424965310336
0.010864279978416973 0.19774205369255038
0.03853754454742552 0.07911343115160624
0.0028649684265293508 0.20472797295402093
0.00026238606957265295 0.2603996274779598
0.006355563596423712 0.1978028050315034
0.01618911450540722 0.19897808492390892
0.00707454329365773 0.20157165006453212
0.003527949888751136 0.08070508391763409
0.030898705124515532 0.07931410445740329
0.0029897923224395805 0.20068671633196342
0.047294037422672845 0.09660868576111409
0.007153439391866298 0.09662742819547195
0.01712333741846951 0.19880746414216846
0.00802568784318451 0.19702240884229275
0.000445349406592135 0.1633753767067733
0.0020858302480498774 0.16545207074816565
0.001010234904060768 0.2380030647111629
0.027822269070703693 0.07918129168979848
0.016956762480004467 0.19800929495485978
0.007927624896258605 0.1969316049792831
0.001193733129881664 0.1964425243861691
0.007585758312935098 0.20220840811456925
0.00833709548087194 0.19762701392304355
0.011150693120877837 0.19990939002424235
0.007410268561113152 0.1971658854087563
0.006674895512650609 0.1998704510011368
0.00397981536355062 0.19965265098808171
0.006052625031425336 0.1976596516104598
0.006991239315511584 0.19914482796060984
0.008541178671090466 0.1968471024519628
0.01965134736169574 0.19766966911847866
0.0014428955596415814 0.1894764785680263
0.019123557393139985 0.1990053907118958
0.006339500423467667 0.19593599394037708
0.011880981423944219 0.16641423623610552
0.008569739091659794 0.20036195518490058
0.005381917397627571 0.20160315674297852
0.00895675755374464 0.20084489601503527
0.01038390360978903 0.1983279163389433
0.008455183740023624 0.19931932648738987
0.003115309592722014 0.18064475266772698
0.004078984407689326 0.0786298440306316
0.0016557895570611754 0.1936077311895435
0.008409404522544578 0.20137436978564469
0.0038551895746038773 0.20054744065595934
0.0018830842798348883 0.20744869581739955
0.02982909261082372 0.07882890160932882
0.0034106705663670234 0.20095945106641216
0.005876276816094946 0.014290944625154543
0.002727630774092212 0.20207397961986462
0.0004517548650782042 0.10595744433335422
0.007854738042609133 0.1862099630903301
0.0007975720314319085 0.20971685352011998
0.0025302006760641155 0.17896924366521874
0.002782737527768756 0.1950416889906294
0.0019051732062636527 0.19656451178220513
0.01915723557693272 0.19868725404594223
0.0024474580009811804 0.19834423518265146
0.06832210106196608 0.07912086349626539
0.018435300784160027 0.16365554378588126
0.0017443268608260958 0.02970611216636043
0.0005382797322723723 0.09059866566793189
0.015391387290187247 0.19751245887166663
0.023890836380310608 0.07959491782735115
0.0018526913698533075 0.19486153541900003
0.03479414838320854 0.05493504453913322
0.012869485645001861 0.1993495405841564
0.005544678777045498 0.20095735062118242
0.003208898624055844 0.20257808647500694
0.004882720867468394 0.19942273302177804
0.0017218087026431102 0.20629862126775117
0.009026903927732548 0.20008582742354217
0.009287876834298995 0.19763347683144283
0.001106559462382077 0.2167641704113835
0.026798386247750057 0.0795989571451007
0.025384893063272622 0.19933677634006788
0.006454485006858059 0.20444263554819356
0.003596907620958123 0.07733063786967027
0.007546054375669644 0.19919911639116364
0.011116816830121614 0.20027712951216026
0.001955888588916242 0.19770715398719438
0.012429407534529835 0.19773462134789122
0.008166706983359775 0.1980267448075378
0.0021134826783698927 0.21272873040688528
0.012145371675630812 0.07855794417468982
0.0034693267364727036 0.20226431227222286
0.010636820166507022 0.199763651439839
0.013678125252127226 0.19894657824546255
0.002197034290220398 0.20900771089601114
0.012554264448267311 0.2004264226961832
0.01861871481452144 0.19795112877926646
0.03058090853725566 0.07950508340060143
0.003577014380041336 0.20652773137050492
0.00851433517753802 0.20217948659948254
0.0004212199784394579 0.21567500877339812
0.00022800625695090264 0.20830050714442208
0.012801336849562445 0.20159847113438906
0.01594867868738889 0.19763816244003227
0.010514621187862989 0.20022639568122605
0.0018964069731293672 0.21365583461675922
0.006500891563054813 0.1289592584717419
0.005586826033527289 0.20153982024066577
0.0008472407489607428 0.18898982156556196
0.0035704108145917803 0.20116432526266873
0.00737474137899454 0.08157418352462464
0.013081608676155218 0.1965926254337419
0.002519123195022486 0.19337215817839046
0.007304363880215899 0.08035689472762395
0.02530317394083437 0.07886283187842494
0.0033818460031797126 0.2092424760436143
0.006778852141740243 0.08100189298587014
0.027625978087715643 0.07928178991540699
0.005395108019613058 0.19609788979577855
0.013905684117518921 0.19833664126528233
0.0004729902806726135 0.1001807352333853
0.0030351092903371578 0.19358204112865646
0.0020898749318877304 0.2089964008063124
0.04525865346198349 0.19866124083963518
0.0010695398744718669 0.19493165797513198
0.009552663299912561 0.19755963810298127
0.003925781689259629 0.19907874472222742
0.007992438891145997 0.19881812794102724
0.033480369037019404 0.07879691021275247
0.03883586061660921 0.19905757869721982
0.015566084614155248 0.08003746547999051
0.00175177238087047 0.15503854801714737
0.008944920662676312 0.2034759460243742
0.0008905436293962056 0.19684241684337334
0.0037902765262347433 0.20167958063479977
0.030613266007958478 0.07920358872377593
0.0020321927876858596 0.08489062496970509
0.002779237638080491 0.20438349993634033
0.012875164711288477 0.19868790033678213
0.011205387151713783 0.19858675582033372
0.01513776085018343 0.1989966657855568
0.0026384496226959605 0.08100512444006977
0.006496962441612327 0.07898384983820107
0.0008882819082297326 0.19389387645892078
0.020339108703266984 0.07924947537341069
0.02740228230811194 0.19712646166752082
0.030017789493544784 0.07902440458840644
0.009859151281340073 0.19771523262269344
0.029760745708420824 0.08075468673959843
0.007371158944738156 0.20088367346543085
0.0016530986041404813 0.21454755440314713
0.03181395929582398 0.07963595729568645
0.039191627705204034 0.07925593828180995
0.018706212056728056 0.19976090470376934
0.007438977561905095 0.1092082872581822
0.013631834258325839 0.20066797389760552
0.0006573056977178921 0.18221103851828774
0.012570839397545696 0.07969396189856982
0.01814722024142315 0.1994161085406688
0.0009126705263263049 0.0865386666115165
0.006669794258340828 0.07976117614592212
0.0081481344555329 0.19905127736153055
0.026398870538051924 0.19782994924678032
0.0029542321224937215 0.1951421872162379
0.003814346522298374 0.2007521532795059
0.018369760397073182 0.07950298295537166
0.01200199176080733 0.1975331401785443
0.0017750004223392826 0.20101018489734637
0.011274708080020495 0.19793981868956773
0.010457896560651304 0.2003676102297499
0.0654819075621121 0.07613160678889748
0.000945407702042478 0.20845076976470486
0.008240056086590716 0.19626624855957925
0.02221584200403076 0.07883568766314802
0.004895086043772688 0.19721532665801064
0.010444491322788706 0.19956540172469173
0.019045965499107705 0.12570195263851466
0.004852674644672915 0.20243703349919312
0.01934180523124781 0.19679022885804928
0.0027490923618032686 0.19846622257868748
0.043721178336190644 0.07909000310865892
0.0008382698052975212 0.24204512919677032
0.0024531370672677987 0.1935293684252025
0.02615718004259818 0.19961435825581614
0.013015622548400533 0.19674272648131474
0.008375214562429503 0.1975654547205406
0.0025868097408804336 0.19789684034871266
0.06827141869714073 0.0759742349693755
0.0012955733162447146 0.18275279181485574
0.02200815987064223 0.12633968012481167
0.017047066237527143 0.1987072890619799
0.035689426769032084 0.07909097254491881
0.0006946868308364655 0.08912770771626022
0.027065335381048352 0.19922642217915051
0.0032700146222914834 0.19761069507933543
0.0004176226861608123 0.24016959317930495
0.009604286672814464 0.2009615515116419
0.010580788913667542 0.1978537004351476
0.023144963662783267 0.07951380832694044
0.02435671792277677 0.07899709880041957
0.011480541215083151 0.20079803992914064
0.0041321761273854975 0.19942547975784775
0.013020443151178708 0.2021284296231284
0.004098828121865241 0.19879017586220044
0.016605452798088095 0.1263210992631638
0.007931273366169484 0.19968124935774845
0.00505502439896093 0.20045049702997045
0.008014659888883752 0.19921979769804124
0.005505651705238623 0.19562593590992255
0.010314863333013924 0.20083843310663602
0.0049192550933180625 0.1972935278496417
0.0031138733172367352 0.10202250255446453
0.007614747965258649 0.201773777524719
0.02280537530953986 0.19780409761318327
0.00847537414138564 0.2008964377095194
0.003775715664418472 0.19451916284654922
0.012023453348518388 0.09954106887456851
0.006723778405890946 0.19832420016661376
0.0015862408057464527 0.2211675114765096
0.023261186414695458 0.07919454065201698
0.06997678947448854 0.07234644291216066
0.010095294781816191 0.19956540172469173
0.02853116182171352 0.1989320367015642
0.017194160657916 0.2000722553159037
0.0006343632604547728 0.22107379930472032
0.005438658533752879 0.1987276472234376
0.0028778288702423606 0.2027752051811844
0.010239087419480269 0.19426387796477845
0.010216057484974944 0.19990874373340242
0.010654979971493301 0.19759001377245777
0.0021589977532309565 0.21149447647533653
0.00897372871695 0.19793093219051877
0.00627462039292578 0.08052816180020435
0.0004926342369936798 0.23100777423251342
0.016555595878943945 0.19858384751155403
0.0036032470437896967 0.20024433025203403
0.007334245013875139 0.20494270308558632
0.015165132628971838 0.1953346203138259
0.025254472645643893 0.19778050799752597
0.010748882672185985 0.20184260749917113
0.008045779191064785 0.19597978014478207
0.007923959917434102 0.20332794542203114
0.017591695297979264 0.07978282688905965
0.00812105983718972 0.20019537372090962
0.00636383456214928 0.19670265644923932
0.06652989339895661 0.07583479772066147
0.016155749990973342 0.1974000042655195
0.019308127047455072 0.07936693873356723
0.0015438937914098135 0.08367058943663473
0.009747633569810699 0.19841241886626368
0.005430156443236575 0.19793998026227774
0.011830843853268465 0.19922965363335016
0.00886767545583013 0.11706718387168281
0.005216283467239085 0.19518839701129265
0.0213544068911362 0.19911429071842335
0.02975001491456529 0.07946808325001567
0.030625647693176397 0.07941815728263138
0.005502911225577057 0.07912861898634452
0.00333103156704538 0.19394073254481542
0.008476859943611791 0.20197251195799626
0.002499428061069185 0.11311495381282512
0.0021661956395709722 0.19765431971103042
0.0001905029578715125 0.21787579065605628
0.008126771921303587 0.17417360406025756
0.0032284451777865293 0.10024681847176774
0.0048827538852956424 0.08126897267546956
0.003870278721656112 0.1982511693017021
0.011707340670448147 0.19989048601717452
3.099878711157762e-06 0.08517434664843264
0.001029249870772764 0.19654609249326727
0.014739978576415808 0.10087872934050543
0.006568545091085512 0.12997991328069508
0.03780355824770739 0.052390274356924456
0.020260196096144788 0.07858314951744694
0.004000286416444243 0.20820340194572318
0.06105784888918215 0.08030599932397978
0.005511099646734507 0.09088351835562929
0.045038919821649516 0.08789038390322183
0.0006169133387543213 0.18976052339217375
0.0012889202240542873 0.1920383754574931
0.0009176182477393845 0.07254323847291815
0.00519495395083702 0.08020566267108126
0.009154121616118241 0.07850381731684603
0.0012728355895105313 0.20431838613421777
0.007981906204253954 0.20247112534099918
0.02521006366799563 0.07908515592735949
0.00852260614326359 0.2006750830968447
0.0007586027408227168 0.18548692521316285
0.0019409480220866217 0.13826746229377665
0.03130647529102561 0.07908612536361938
0.01748422227028774 0.20222391909472748
0.0017039130402748135 0.07868817177893492
0.001060194178469383 0.20827303978372522
0.005847683377698369 0.1971067497969031
0.007132918812231804 0.24621677499578293
0.0028801896448905767 0.0813378026499217
0.011717691759290327 0.2007768739041331
0.023125978412115798 0.05309198463637415
0.004757187088272337 0.15014418748638747
0.016356696487603326 0.1986315114609986
0.006764555422541954 0.10485729575109012
0.009990314600081877 0.19953437976437527
0.008959365962097215 0.2388718411727335
0.014360174509584604 0.19906242587851927
0.003818539786358842 0.20455929104480025
0.007570206916301394 0.07859332859817576
0.04096617083063594 0.07923234866615263
0.003678907394927983 0.08329186300443807
0.002607710025528278 0.20584298622560332
0.0023907663915967436 0.19808781929191083
0.0023967921450694634 0.21083267465525227
0.002817373228551677 0.20658428181899843
0.007617026195338745 0.19135314559446154
0.0038581941968834246 0.07592850989245074
0.001114572889055113 0.19858223178445422
0.0029160304963680413 0.20271881630540084
0.00041124034015381657 0.21496748187638912
0.001982055217010107 0.1983578072902899
0.004550677087751101 0.2000984300949207
0.0012715412906824186 0.22212515292856996
0.0029437159445153045 0.19909328626612574
0.002694150697262964 0.2055240416960998
0.0023047549516162784 0.9851820051948857
0.06146050129246882 0.08237671517510281
0.0014292971674895833 0.215011914371634
0.006375952104749216 0.2048572311220061
0.0031704493642258054 0.19742601747182656
0.0030728321579677454 0.20238112934153948
0.01934296085520148 0.07978185745279975
0.006934762322004256 0.12379184006111325
0.006322826420707538 0.1994089993414296
0.006198563827860521 0.20287521868866293
0.002630162148056768 0.18840040431954946
0.0028668669515960975 0.19833389452921263
0.013085620342165824 0.19999373097885267
0.0004190705178856274 0.18100215150220608
0.029637259034514123 0.079220553858324
0.017459954167260625 0.07898982802847039
0.002199279502473247 0.20843800552061634
0.0014847340994386048 0.19720708644980162
0.002202168562357428 0.19459881819257008
0.027023567829579914 0.07893279286184693
0.016125158974028272 0.19768097920817737
0.01713902088641221 0.19826150995514094
0.002183018222553716 0.2022271505489271
0.0036998902241439464 0.19040568322312995
0.01135442962391026 0.1961150165030366
0.04394272795702324 0.07912845741363454
0.0035520033759011433 0.1972423093005776
0.006703373388651819 0.19896241237104073
0.053861283262256164 0.08282701831782127
0.005343979914119871 0.19566196662424842
0.011086869660807878 0.19451528510150964
0.0029459611567681536 0.20338449587052465
0.005825033148206392 0.19872360790568805
0.0006084162009121052 0.17007822058035624
0.002397551555096162 0.19826958859064
0.005524868080696831 0.20015918143387376
0.004561985693583465 0.08045900868033226
0.02324682365984267 0.07941783413721142
0.013181372041184386 0.19981664728871298
0.003628010414225531 0.20319125490938675
0.058497811653525564 0.07900162283629905
0.002940480197445022 0.20640897542866854
0.0008808677551212438 0.08483536710289143
0.009596593519065732 0.19775918039980842
0.01064708871078108 0.19957137991496104
0.008092268291829657 0.20119324677775544
0.00031469951506403454 0.2346546318695061
0.0005578593038303055 0.22062398088013174
0.001810560622285141 0.2128852943628574
0.00273576966850879 0.20618681295244395
0.0043657772551635365 0.07964274334950568
0.03256577522225591 0.07939682968491381
0.03271435544487092 0.12933960063103836
0.003210731113468096 0.20023754419821482
0.010584239276614933 0.08032942736692708
0.00819868474904925 0.19532508752393696
0.0012807351046795626 0.2023958324581478
0.023145954197600706 0.19869097021827178
0.015624625221865562 0.07878737742286357
0.0037069395302613477 0.08069506640961525
0.0050101531717311985 0.20332519868596144
0.004061567503816122 0.2052244858917941
0.010380618335977877 0.19838818295976643
0.018884673413002304 0.20008243439663256
0.03082111323048325 0.07887301095915376
0.004096582909612392 0.21238361109836482
0.0015763321557893941 0.11070541998887086
0.003283106190795228 0.20103571338552345
0.013379445986843813 0.19941206922291926
0.008098343572043249 0.07915172388387187
0.0004261346820252898 0.19953793436399486
0.004590364516102932 0.19827459734464944
0.005334833975972237 0.08044624443624372
0.011792988914328888 0.19768970413451634
0.009016074080395274 0.198601458936942
0.007380849677035379 0.19914078864286033
0.011521054089116177 0.20085943755893362
0.0011334211157395077 0.21263243307173632
0.006655596592624283 0.07892891511680737
0.012898574350807154 0.20007887979701297
0.000331598039049448 0.11460481577156462
0.011939043273159438 0.19984120634063013
0.0025987952121713774 0.20339887584171298
0.009843071599470404 0.1969128625449253
0.021580413918647248 0.11796875959337964
0.002762662688802106 0.19708089816330604
0.0023654087002704487 0.1979690633500744
0.007832863732057478 0.1988648224542119
0.002656510374200495 0.19931464087880044
0.00483155974414796 0.20191224533717317
0.0068644508588801105 0.2032373031317315
0.004594458726681657 0.0789329544345569
0.012078097852613462 0.006151557787126015
0.007610141978357583 0.20119534722298518
0.0038392914907840713 0.19897291459718955
0.0012629351940102848 0.2173781467093132
0.010222479452374637 0.19374393698405792
0.002363972424785171 0.1925043511530798
0.000500958031242845 0.20485238394070668
0.00032015901279945484 0.055451430920234135
0.008466096131929016 0.20367758876643113
0.0018857917416692062 0.19509096866717376
0.007010884922724012 0.06481456946366261
0.0069118644588079215 0.09753110436239852
0.006938674934533119 0.06564990037426703
0.007106735675224315 0.194232532859042
0.012920745821804037 0.1990642031783291
0.0031985310263000413 0.20753061318136018
0.0051037917298059005 0.10131820711165514
0.023452029456187618 0.19805485845907456
0.002554980555413574 0.19049147833213012
0.002281774543851824 0.20176069013521047
0.0022716380708867555 0.19962906137242442
0.010636407443666425 0.12241927988982032
0.0016928685770604317 0.19978998779156604
0.008026100566025108 0.19847817895922612
0.0017601589089914057 0.19563110623664198
0.004388146833123907 0.20526164761508986
0.0034487071033564654 0.07468763147979274
0.0011394221058417917 0.2033368319210801
0.01717781683342835 0.1995689563243113
0.0013508253483611485 0.20973284921840818
0.021936676274650783 0.0793541744894787
0.010286583563976201 0.20127177111480643
0.012506240018535418 0.07945483428779718
0.0007190969105207488 0.14737773954608407
0.011322501384961655 0.09133527565273758
0.0058133943641015505 0.1971214529135114
0.027651236725560198 0.07920924376862529
0.007142840669319762 0.19976866019384845
0.01264245506484613 0.19798958308424205
0.02624434710653232 0.19861519261729044
0.004976541023592959 0.12307154892001568
0.006746230528419437 0.20269458039890362
0.00011902513999983856 0.2343190453508745
0.0015651259052214981 0.17515758186404493
0.010827877823876297 0.19613392051010442
0.002094134231602694 0.20484317429623772
0.007761512207375027 0.1269588267494608
0.016279253173793657 0.07905494183059295
0.0016015660302635096 0.20847435938036216
0.009372815194893908 0.20003428572905807
0.006474394756688469 0.07898174939297131
0.0017316480151629483 0.19301475934391135
0.0061582160429637335 0.07932638398336188
0.008254088663171023 0.20017857015907156
0.00794877281461081 0.19346247732327015
0.0004415193386313926 0.1096198129505051
0.03315943575617099 0.07956244171264487
0.008263300636973154 0.19624831398877132
0.009041745441080424 0.07824142323583605
0.004718060962983718 0.19598414260795155
0.008024532219230837 0.20006288409872477
0.001367070119367056 0.21895202647724313
0.007387354189003192 0.08046724888854132
0.00220400105176968 0.19332077805661635
0.009668093623970798 0.1990247794370936
0.025946031037348632 0.19835958459009972
0.0012623260150975634 0.19422445422354292
0.007547573195723041 0.2016270695040558
0.031333880087641264 0.07910616037965708
0.005270498739579939 0.18680858998081157
0.005162068194898232 0.20212503659621878
0.005536523373715296 0.19910540421937437
0.008926298608108563 0.1008273492187313
0.029625042438432444 0.0792614317539493
0.0066401112316450735 0.1928656277325984
0.03068838156494718 0.07902876705157594
0.026138690059339425 0.07967667361860178
0.021536500208407704 0.19804080163330617
0.0034842507943887 0.07944287790725856
0.03054723035346292 0.19820980668794683
0.012341728694273356 0.00046565255016671074
0.007913839953382658 0.19721710395782044
0.01934147505297533 0.19781088366700247
0.03609736202467839 0.07914332210295283
0.008113234612131998 0.19983732859559059
0.00236256916712714 0.20551919451480036
0.0020410580743018885 0.07894232565173583
0.003179760391509679 0.20389748922471593
0.019424019621094777 0.05199603694456957
0.0303922116545346 0.19922157499785106
0.018317096962612973 0.08667438768790098
0.0005106273019523571 0.10764458657098115
0.027016964264130357 0.07896413796758334
0.009595834109039032 0.20061287760350183
0.029916589853030334 0.07933413947344098
0.002214566756488969 0.07669226409253332
0.010403202529815359 0.2017991444401861
0.0034513320206226643 0.19993201020363977
0.012821031983515745 0.19758500501844833
0.0010893225056673738 0.2096955259224024
0.014207103862463896 0.20038053604654846
0.016382499919597466 0.1968252901361153
0.0008740297630982286 0.0838675465701022
0.004585279770706774 0.07903022120596577
0.0016779115013171874 0.2101434054744712
0.032055814880413966 0.07904250073192437
